time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T23:34:48.20Z,37.8474724,-121.6688637,3046.102,-40.62,-47.71,-6.52,3.838,5.723,0.84,229.58805,0.99582,3,10
2020-07-11T23:34:48.40Z,37.8473987,-121.6689715,3047.620,-40.57,-47.74,-6.68,3.857,5.736,0.82,229.64094,0.96741,3,10
2020-07-11T23:34:48.60Z,37.8473252,-121.6690795,3049.143,-40.61,-47.76,-6.81,3.872,5.743,0.76,229.62902,0.91885,3,10
2020-07-11T23:34:48.80Z,37.8472519,-121.6691860,3050.566,-40.68,-47.40,-6.90,3.877,5.729,0.56,229.36314,0.69271,3,10
2020-07-11T23:34:49.00Z,37.8471787,-121.6692932,3051.907,-40.80,-47.24,-6.89,3.892,5.733,0.58,229.18278,0.72743,3,10
2020-07-11T23:34:49.20Z,37.8471055,-121.6694010,3053.237,-40.70,-47.17,-6.79,3.909,5.742,0.60,229.20777,0.74115,3,10
2020-07-11T23:34:49.40Z,37.8470316,-121.6695091,3054.667,-40.80,-47.24,-6.73,3.924,5.748,0.59,229.18143,0.73801,3,10
2020-07-11T23:34:49.60Z,37.8469581,-121.6696170,3056.032,-40.70,-47.17,-6.65,3.926,5.732,0.60,229.20863,0.69369,3,11
2020-07-11T23:34:49.80Z,37.8468846,-121.6697255,3057.280,-40.93,-47.37,-6.59,3.930,5.732,0.71,229.17259,0.74486,3,11
2020-07-11T23:34:50.00Z,37.8468105,-121.6698331,3058.605,-41.06,-47.30,-6.57,3.943,5.747,0.77,229.03760,0.84021,3,11
2020-07-11T23:34:50.20Z,37.8467357,-121.6699379,3059.932,-41.36,-46.62,-6.57,3.958,5.765,0.77,228.42372,0.85771,3,11
2020-07-11T23:34:50.40Z,37.8466610,-121.6700449,3061.222,-41.36,-46.81,-6.53,3.970,5.778,0.76,228.53741,0.85105,3,11
2020-07-11T23:34:50.60Z,37.8465873,-121.6701520,3062.349,-41.24,-46.87,-6.46,3.980,5.791,0.82,228.65516,0.92112,3,11
2020-07-11T23:34:50.80Z,37.8465138,-121.6702590,3063.366,-41.20,-46.83,-6.32,3.990,5.800,0.78,228.66164,0.94378,3,11
2020-07-11T23:34:51.00Z,37.8464386,-121.6703653,3064.678,-41.45,-46.82,-6.33,3.991,5.806,0.65,228.47902,0.76709,3,11
2020-07-11T23:34:51.20Z,37.8463642,-121.6704715,3065.912,-41.36,-46.74,-6.33,3.996,5.826,0.68,228.49446,0.76581,3,11
2020-07-11T23:34:51.40Z,37.8462900,-121.6705771,3067.069,-41.42,-46.55,-6.31,4.004,5.848,0.86,228.33600,0.92428,3,11
2020-07-11T23:34:51.60Z,37.8462155,-121.6706829,3068.276,-41.51,-46.54,-6.31,4.016,5.872,0.90,228.27177,0.99717,3,11
2020-07-11T23:34:51.80Z,37.8461415,-121.6707897,3069.388,-41.40,-46.75,-6.21,4.020,5.885,0.89,228.47138,0.94508,3,11
2020-07-11T23:34:52.00Z,37.8460678,-121.6708965,3070.505,-41.25,-46.85,-6.14,4.025,5.895,0.86,228.64020,0.93907,3,11
2020-07-11T23:34:52.20Z,37.8459942,-121.6710034,3071.634,-41.18,-46.93,-6.11,4.031,5.906,0.86,228.73804,0.92411,3,11
2020-07-11T23:34:52.40Z,37.8459217,-121.6711095,3072.722,-40.87,-46.77,-6.11,4.041,5.928,0.87,228.85122,0.96064,3,11
2020-07-11T23:34:52.60Z,37.8458476,-121.6712155,3073.977,-40.98,-46.85,-6.14,4.040,5.946,0.86,228.82226,0.87127,3,11
2020-07-11T23:34:52.80Z,37.8457718,-121.6713215,3075.343,-41.40,-46.92,-6.19,4.029,5.960,0.85,228.57868,0.76068,3,11
2020-07-11T23:34:53.00Z,37.8456975,-121.6714271,3076.540,-41.30,-46.86,-6.22,4.016,5.973,0.89,228.60664,0.71389,3,11
2020-07-11T23:34:53.20Z,37.8456234,-121.6715334,3077.819,-41.26,-46.77,-6.27,4.012,5.985,0.91,228.58201,0.68595,3,11
2020-07-11T23:34:53.40Z,37.8455482,-121.6716408,3079.161,-41.50,-47.04,-6.21,4.002,5.995,0.87,228.58309,0.44658,3,11
2020-07-11T23:34:53.60Z,37.8454726,-121.6717487,3080.323,-41.90,-47.18,-6.14,3.995,6.000,0.88,228.39397,0.44013,3,11
2020-07-11T23:34:53.80Z,37.8453976,-121.6718561,3081.336,-41.95,-47.18,-6.03,3.979,5.993,0.86,228.35823,0.35895,3,11
2020-07-11T23:34:54.00Z,37.8453229,-121.6719633,3082.382,-41.91,-47.15,-6.06,3.963,5.987,0.84,228.36376,0.35284,3,11
2020-07-11T23:34:54.20Z,37.8452471,-121.6720712,3083.587,-41.95,-47.35,-6.11,3.946,5.980,0.82,228.46003,0.35101,3,11
2020-07-11T23:34:54.40Z,37.8451708,-121.6721791,3085.128,-41.88,-47.51,-6.25,3.929,5.972,0.79,228.60285,0.34882,3,11
2020-07-11T23:34:54.60Z,37.8450954,-121.6722867,3086.452,-41.83,-47.39,-6.38,3.913,5.958,0.75,228.56993,0.35999,3,11
2020-07-11T23:34:54.80Z,37.8450201,-121.6723947,3087.795,-41.76,-47.42,-6.38,3.908,5.950,0.79,228.63434,0.66769,3,11
2020-07-11T23:34:55.00Z,37.8449465,-121.6725026,3088.731,-41.46,-47.35,-6.23,3.903,5.931,0.63,228.79423,0.81524,3,11
2020-07-11T23:34:55.20Z,37.8448729,-121.6726106,3089.810,-41.23,-47.30,-6.14,3.900,5.914,0.62,228.92148,0.83225,3,11
2020-07-11T23:34:55.40Z,37.8447991,-121.6727185,3090.810,-41.23,-47.27,-6.01,3.896,5.894,0.62,228.90470,0.79395,3,11
2020-07-11T23:34:55.60Z,37.8447256,-121.6728264,3091.748,-41.17,-47.28,-5.88,3.893,5.878,0.63,228.95433,0.77768,3,12
2020-07-11T23:34:55.80Z,37.8446514,-121.6729343,3092.918,-41.19,-47.43,-5.87,3.878,5.845,0.62,229.02811,0.62774,3,12
2020-07-11T23:34:56.00Z,37.8445783,-121.6730428,3093.881,-40.94,-47.55,-5.75,3.865,5.817,0.61,229.26829,0.59730,3,12
2020-07-11T23:34:56.20Z,37.8445038,-121.6731518,3094.736,-41.17,-47.52,-5.48,3.838,5.783,0.40,229.09696,0.51446,3,12
2020-07-11T23:34:56.40Z,37.8444297,-121.6732602,3095.479,-41.24,-47.49,-5.33,3.826,5.758,0.56,229.02346,0.52081,3,12
2020-07-11T23:34:56.60Z,37.8443553,-121.6733688,3096.564,-41.20,-47.76,-5.30,3.826,5.766,0.82,229.21772,0.63737,3,11
2020-07-11T23:34:56.80Z,37.8442802,-121.6734766,3097.558,-41.59,-47.55,-5.27,3.830,5.775,0.87,228.83096,0.66012,3,11
2020-07-11T23:34:57.00Z,37.8442042,-121.6735842,3098.575,-41.97,-47.37,-5.24,3.834,5.785,0.88,228.45806,0.64452,3,11
2020-07-11T23:34:57.20Z,37.8441285,-121.6736926,3099.486,-42.05,-47.53,-5.17,3.839,5.794,0.88,228.50147,0.63431,3,11
2020-07-11T23:34:57.40Z,37.8440530,-121.6738004,3100.297,-42.00,-47.42,-5.10,3.839,5.794,0.69,228.47103,0.60817,3,11
2020-07-11T23:34:57.60Z,37.8439777,-121.6739078,3100.940,-42.05,-47.25,-4.95,3.836,5.777,0.59,228.33210,0.55372,3,11
2020-07-11T23:34:57.80Z,37.8439027,-121.6740150,3101.595,-42.09,-47.17,-4.83,3.836,5.776,0.66,228.25947,0.59820,3,11
2020-07-11T23:34:58.00Z,37.8438282,-121.6741215,3102.126,-42.04,-46.97,-4.67,3.835,5.776,0.67,228.16653,0.59251,3,11
2020-07-11T23:34:58.20Z,37.8437531,-121.6742305,3102.677,-42.02,-47.43,-4.38,3.827,5.764,0.65,228.46441,0.49665,3,11
2020-07-11T23:34:58.40Z,37.8436773,-121.6743386,3103.457,-42.22,-47.47,-4.30,3.825,5.764,0.66,228.34677,0.58644,3,11
2020-07-11T23:34:58.60Z,37.8436015,-121.6744461,3104.180,-42.25,-47.34,-4.27,3.822,5.764,0.64,228.25605,0.59547,3,11
2020-07-11T23:34:58.80Z,37.8435247,-121.6745542,3105.086,-42.54,-47.42,-4.29,3.818,5.761,0.63,228.10000,0.62410,3,11
2020-07-11T23:34:59.00Z,37.8434474,-121.6746608,3106.144,-42.57,-46.96,-4.39,3.815,5.752,0.63,227.80865,0.64156,3,11
2020-07-11T23:34:59.20Z,37.8433706,-121.6747668,3107.164,-42.66,-46.75,-4.51,3.810,5.743,0.61,227.61908,0.60434,3,11
2020-07-11T23:34:59.40Z,37.8432942,-121.6748736,3108.070,-42.66,-46.91,-4.50,3.804,5.725,0.59,227.71361,0.57098,3,11
2020-07-11T23:34:59.60Z,37.8432179,-121.6749813,3108.815,-42.61,-47.21,-4.36,3.796,5.700,0.54,227.93308,0.53824,3,11
2020-07-11T23:34:59.80Z,37.8431414,-121.6750897,3109.608,-42.62,-47.55,-4.32,3.783,5.664,0.49,228.13519,0.40206,3,12
2020-07-11T23:35:00.00Z,37.8430653,-121.6751977,3110.356,-42.63,-47.64,-4.29,3.769,5.631,0.44,228.18087,0.38584,3,12
2020-07-11T23:35:00.20Z,37.8429887,-121.6753066,3111.146,-42.64,-47.80,-4.21,3.753,5.596,0.42,228.26467,0.37199,3,12
2020-07-11T23:35:00.40Z,37.8429130,-121.6754148,3111.861,-42.45,-47.78,-4.16,3.737,5.565,0.43,228.38120,0.31947,3,12
2020-07-11T23:35:00.60Z,37.8428363,-121.6755228,3112.786,-42.54,-47.57,-4.16,3.721,5.533,0.47,228.19165,0.28696,3,12
2020-07-11T23:35:00.80Z,37.8427572,-121.6756304,3114.259,-43.07,-47.24,-4.69,3.704,5.507,0.47,227.64503,0.27564,3,12
2020-07-11T23:35:01.00Z,37.8426793,-121.6757395,3115.350,-42.94,-47.58,-4.73,3.689,5.483,0.47,227.93672,0.29438,3,12
2020-07-11T23:35:01.20Z,37.8426022,-121.6758483,3116.207,-42.78,-47.76,-4.66,3.674,5.464,0.47,228.14771,0.29608,3,12
2020-07-11T23:35:01.40Z,37.8425254,-121.6759570,3116.939,-42.90,-47.88,-4.57,3.662,5.445,0.48,228.13521,0.31115,3,12
2020-07-11T23:35:01.60Z,37.8424482,-121.6760658,3117.647,-43.04,-47.98,-4.42,3.653,5.426,0.49,228.10780,0.39392,3,12
2020-07-11T23:35:01.80Z,37.8423706,-121.6761753,3118.264,-43.25,-48.14,-4.20,3.645,5.408,0.49,228.06086,0.39977,3,12
2020-07-11T23:35:02.00Z,37.8422926,-121.6762844,3118.871,-43.41,-48.05,-4.02,3.639,5.397,0.53,227.90420,0.40235,3,12
2020-07-11T23:35:02.20Z,37.8422146,-121.6763945,3119.494,-43.43,-48.34,-3.91,3.634,5.390,0.54,228.06392,0.40206,3,12
2020-07-11T23:35:02.40Z,37.8421364,-121.6765041,3120.075,-43.73,-48.32,-3.83,3.631,5.386,0.55,227.85747,0.40510,3,12
2020-07-11T23:35:02.60Z,37.8420582,-121.6766134,3120.784,-43.62,-48.21,-3.88,3.627,5.383,0.55,227.86434,0.41111,3,12
2020-07-11T23:35:02.80Z,37.8419805,-121.6767219,3121.491,-43.65,-48.08,-3.96,3.625,5.384,0.55,227.76702,0.41456,3,12
2020-07-11T23:35:03.00Z,37.8419021,-121.6768308,3122.312,-43.65,-48.02,-4.05,3.623,5.387,0.56,227.72401,0.41492,3,12
2020-07-11T23:35:03.20Z,37.8418226,-121.6769393,3123.534,-43.77,-47.86,-4.46,3.621,5.389,0.56,227.55531,0.41653,3,12
2020-07-11T23:35:03.40Z,37.8417430,-121.6770474,3124.803,-43.98,-47.72,-4.87,3.619,5.391,0.56,227.33413,0.41644,3,12
2020-07-11T23:35:03.60Z,37.8416619,-121.6771535,3126.737,-44.26,-47.07,-5.70,3.616,5.394,0.55,226.76164,0.41647,3,12
2020-07-11T23:35:03.80Z,37.8415787,-121.6772572,3129.353,-44.77,-45.81,-6.84,3.615,5.395,0.85,225.65761,0.83004,3,12
2020-07-11T23:35:04.00Z,37.8414950,-121.6773599,3131.996,-44.99,-45.00,-7.77,3.615,5.398,1.04,225.01120,1.10769,3,12
2020-07-11T23:35:04.20Z,37.8414095,-121.6774619,3135.104,-45.40,-44.33,-8.86,3.618,5.405,1.26,224.31728,1.41107,3,12
2020-07-11T23:35:04.40Z,37.8413230,-121.6775646,3138.480,-45.71,-44.16,-9.95,3.621,5.411,1.43,224.00646,1.59148,3,12
2020-07-11T23:35:04.60Z,37.8412342,-121.6776658,3142.977,-46.30,-43.38,-11.67,3.627,5.419,1.76,223.13755,1.90294,3,12
2020-07-11T23:35:04.80Z,37.8411452,-121.6777669,3147.959,-46.63,-42.84,-13.51,3.633,5.428,2.15,222.57025,2.13287,3,12
2020-07-11T23:35:05.00Z,37.8410552,-121.6778641,3153.543,-47.00,-41.42,-15.57,3.639,5.433,2.59,221.38811,2.40720,3,12
2020-07-11T23:35:05.20Z,37.8409644,-121.6779601,3159.453,-47.28,-40.53,-17.55,3.647,5.442,3.07,220.60035,2.77013,3,12
2020-07-11T23:35:05.40Z,37.8408741,-121.6780648,3166.513,-46.85,-42.20,-20.10,3.649,5.453,3.36,222.00702,1.94127,3,12
2020-07-11T23:35:05.60Z,37.8407813,-121.6781687,3173.567,-47.35,-42.80,-22.14,3.654,5.464,3.63,222.10963,2.02114,3,12
2020-07-11T23:35:05.80Z,37.8406897,-121.6782701,3180.639,-47.14,-42.35,-23.95,3.657,5.475,3.88,221.93366,2.11857,3,11
2020-07-11T23:35:06.00Z,37.8405943,-121.6783857,3187.701,-47.56,-45.86,-25.17,3.657,5.485,4.06,223.95424,1.81372,3,11
2020-07-11T23:35:06.20Z,37.8405057,-121.6784953,3192.366,-48.66,-46.93,-25.11,3.655,5.480,4.38,223.96733,1.82809,3,11
2020-07-11T23:35:06.40Z,37.8404350,-121.6785905,3191.089,-48.74,-46.11,-21.55,3.645,5.445,4.35,223.40683,1.88631,3,11
2020-07-11T23:35:06.60Z,37.8403592,-121.6786898,3191.638,-48.22,-46.05,-19.54,3.639,5.422,4.43,223.68343,1.95815,3,11
2020-07-11T23:35:06.80Z,37.8402819,-121.6787912,3192.756,-47.63,-46.13,-18.05,3.633,5.401,4.38,224.08321,1.96331,3,11
2020-07-11T23:35:07.00Z,37.8402038,-121.6788940,3194.200,-47.00,-46.17,-16.91,3.628,5.384,4.34,224.48869,1.96298,3,11
2020-07-11T23:35:07.20Z,37.8401252,-121.6789967,3196.071,-46.39,-45.78,-16.18,3.624,5.368,4.34,224.61698,1.98399,3,11
2020-07-11T23:35:07.40Z,37.8400473,-121.6790997,3197.983,-45.76,-45.64,-15.51,3.620,5.355,4.25,224.92593,1.97631,3,11
2020-07-11T23:35:07.60Z,37.8399694,-121.6792030,3200.093,-45.24,-45.60,-15.06,3.616,5.344,4.34,225.22661,2.02896,3,11
2020-07-11T23:35:07.80Z,37.8398865,-121.6793055,3203.072,-46.01,-44.68,-15.34,3.616,5.340,4.29,224.15605,2.71876,3,11
2020-07-11T23:35:08.00Z,37.8398028,-121.6794063,3206.536,-45.86,-43.89,-16.04,3.615,5.339,4.80,223.73763,2.84715,3,11
2020-07-11T23:35:08.20Z,37.8397202,-121.6795076,3209.962,-45.59,-44.06,-16.66,3.608,5.339,4.27,224.01730,2.64963,3,11
2020-07-11T23:35:08.40Z,37.8396363,-121.6796082,3213.748,-45.87,-43.87,-17.45,3.600,5.340,3.86,223.72438,2.55643,3,11
2020-07-11T23:35:08.60Z,37.8395512,-121.6797109,3217.362,-46.71,-44.52,-18.00,3.585,5.337,2.39,223.62377,2.43485,3,11
2020-07-11T23:35:08.80Z,37.8394776,-121.6798173,3218.591,-44.62,-45.74,-16.60,3.569,5.329,2.10,225.71035,1.94660,3,10
2020-07-11T23:35:09.00Z,37.8394038,-121.6799263,3219.074,-44.58,-46.59,-14.80,3.557,5.318,1.84,226.26380,1.78135,3,9
2020-07-11T23:35:09.20Z,37.8393289,-121.6800387,3220.519,-43.93,-47.70,-13.95,3.543,5.320,1.92,227.35430,1.31400,3,9
2020-07-11T23:35:09.40Z,37.8392533,-121.6801500,3221.985,-44.05,-48.13,-13.25,3.536,5.321,2.72,227.53565,1.45738,3,10
2020-07-11T23:35:09.60Z,37.8391771,-121.6802608,3223.650,-43.65,-48.21,-12.80,3.530,5.326,2.25,227.84368,1.44768,3,9
2020-07-11T23:35:09.80Z,37.8391040,-121.6803719,3224.644,-42.97,-48.28,-12.02,3.519,5.318,1.98,228.32888,1.08270,3,10
2020-07-11T23:35:10.00Z,37.8390309,-121.6804837,3225.746,-42.57,-48.62,-11.32,3.515,5.318,2.04,228.80157,0.99223,3,10
2020-07-11T23:35:10.20Z,37.8389583,-121.6805935,3226.871,-42.05,-48.22,-10.81,3.510,5.309,1.83,228.90740,0.90874,3,10
2020-07-11T23:35:10.40Z,37.8388861,-121.6807028,3228.011,-41.62,-47.91,-10.27,3.509,5.300,1.79,229.01481,1.16807,3,10
2020-07-11T23:35:10.60Z,37.8388125,-121.6808117,3229.494,-41.65,-47.69,-10.04,3.517,5.302,1.78,228.86735,1.37365,3,10
2020-07-11T23:35:10.80Z,37.8387392,-121.6809209,3231.119,-41.39,-47.76,-9.95,3.531,5.312,1.66,229.08739,1.48143,3,10
2020-07-11T23:35:11.00Z,37.8386672,-121.6810297,3232.694,-40.89,-47.66,-9.87,3.543,5.321,1.45,229.37215,1.37541,3,10
2020-07-11T23:35:11.20Z,37.8385944,-121.6811384,3234.050,-41.20,-47.65,-9.70,3.554,5.324,1.29,229.15058,1.21990,3,10
2020-07-11T23:35:11.40Z,37.8385235,-121.6812464,3235.208,-40.81,-47.43,-9.42,3.560,5.321,1.09,229.29149,1.01681,3,10
2020-07-11T23:35:11.60Z,37.8384529,-121.6813551,3236.433,-40.46,-47.52,-9.28,3.571,5.319,1.03,229.59162,1.15248,3,10
2020-07-11T23:35:11.80Z,37.8383829,-121.6814649,3237.616,-40.19,-47.80,-9.12,3.585,5.321,0.97,229.94529,1.12426,3,10
2020-07-11T23:35:12.00Z,37.8383117,-121.6815758,3238.950,-40.23,-48.14,-9.02,3.610,5.329,0.96,230.11003,1.14187,3,10
2020-07-11T23:35:12.20Z,37.8382401,-121.6816854,3240.306,-40.33,-47.86,-8.88,3.631,5.342,0.91,229.87579,0.98541,3,10
2020-07-11T23:35:12.40Z,37.8381703,-121.6817964,3241.643,-39.90,-48.02,-8.77,3.652,5.356,0.91,230.27828,0.95378,3,10
2020-07-11T23:35:12.60Z,37.8381014,-121.6819066,3242.837,-39.51,-47.89,-8.60,3.645,5.355,0.82,230.47583,0.71361,3,10
2020-07-11T23:35:12.80Z,37.8380314,-121.6820160,3244.132,-39.57,-47.79,-8.53,3.650,5.364,0.79,230.37520,0.75192,3,10
2020-07-11T23:35:13.00Z,37.8379614,-121.6821262,3245.384,-39.70,-47.72,-8.46,3.638,5.356,0.75,230.23992,0.40010,3,10
2020-07-11T23:35:13.20Z,37.8378907,-121.6822375,3246.667,-39.98,-47.89,-8.39,3.627,5.350,0.69,230.14240,0.35238,3,10
2020-07-11T23:35:13.40Z,37.8378209,-121.6823472,3247.824,-39.82,-47.48,-8.23,3.622,5.358,0.71,230.01791,0.39741,3,10
2020-07-11T23:35:13.60Z,37.8377502,-121.6824578,3248.984,-40.05,-47.88,-8.14,3.615,5.360,0.74,230.08517,0.35788,3,10
2020-07-11T23:35:13.80Z,37.8376794,-121.6825670,3250.333,-40.11,-47.71,-8.20,3.614,5.374,0.88,229.94712,0.40727,3,10
2020-07-11T23:35:14.00Z,37.8376087,-121.6826767,3251.636,-39.94,-47.71,-8.16,3.623,5.395,0.98,230.06238,0.49246,3,10
2020-07-11T23:35:14.20Z,37.8375380,-121.6827841,3252.844,-39.75,-47.25,-8.09,3.632,5.416,0.96,229.92207,0.64430,3,10
2020-07-11T23:35:14.40Z,37.8374661,-121.6828924,3254.071,-40.04,-47.20,-8.03,3.644,5.436,0.92,229.68659,0.70052,3,10
2020-07-11T23:35:14.60Z,37.8373944,-121.6830000,3255.316,-40.07,-47.03,-7.99,3.658,5.459,0.92,229.57364,0.70890,3,10
2020-07-11T23:35:14.80Z,37.8373233,-121.6831070,3256.535,-39.99,-46.86,-7.92,3.667,5.482,0.80,229.52800,0.73020,3,10
2020-07-11T23:35:15.00Z,37.8372518,-121.6832144,3257.869,-40.06,-46.85,-7.90,3.679,5.509,0.79,229.46490,0.75470,3,10
2020-07-11T23:35:15.20Z,37.8371811,-121.6833228,3258.926,-40.00,-46.91,-7.79,3.682,5.533,0.74,229.55124,0.73119,3,10
2020-07-11T23:35:15.40Z,37.8371105,-121.6834306,3259.859,-40.01,-46.89,-7.64,3.674,5.555,0.65,229.52960,0.54049,3,10
2020-07-11T23:35:15.60Z,37.8370392,-121.6835381,3261.134,-40.07,-46.73,-7.70,3.673,5.582,0.65,229.38867,0.51867,3,10
2020-07-11T23:35:15.80Z,37.8369678,-121.6836455,3262.441,-40.01,-46.70,-7.73,3.671,5.607,0.64,229.41021,0.52618,3,10
2020-07-11T23:35:16.00Z,37.8368967,-121.6837523,3263.512,-40.08,-46.56,-7.65,3.669,5.634,0.63,229.27472,0.53225,3,10
2020-07-11T23:35:16.20Z,37.8368259,-121.6838601,3264.540,-40.14,-46.86,-7.52,3.668,5.663,0.65,229.41133,0.51168,3,10
2020-07-11T23:35:16.40Z,37.8367548,-121.6839673,3265.709,-40.43,-46.75,-7.54,3.664,5.686,0.68,229.14460,0.51234,3,10
2020-07-11T23:35:16.60Z,37.8366831,-121.6840722,3266.807,-40.30,-46.30,-7.46,3.669,5.713,0.68,228.96123,0.72412,3,10
2020-07-11T23:35:16.80Z,37.8366107,-121.6841764,3267.993,-40.42,-45.94,-7.41,3.679,5.745,0.73,228.65665,0.75425,3,10
2020-07-11T23:35:17.00Z,37.8365390,-121.6842822,3269.089,-40.26,-46.24,-7.30,3.688,5.773,0.73,228.95166,0.72530,3,10
2020-07-11T23:35:17.20Z,37.8364667,-121.6843867,3270.020,-40.50,-45.98,-7.11,3.697,5.784,0.73,228.62181,0.65226,3,11
2020-07-11T23:35:17.40Z,37.8363944,-121.6844908,3271.077,-40.57,-45.82,-7.10,3.709,5.800,0.75,228.48308,0.66377,3,11
2020-07-11T23:35:17.60Z,37.8363217,-121.6845958,3272.084,-40.70,-45.93,-7.05,3.719,5.810,0.73,228.45252,0.64589,3,11
2020-07-11T23:35:17.80Z,37.8362489,-121.6847001,3273.172,-40.77,-45.83,-7.07,3.727,5.817,0.72,228.34999,0.72526,3,11
2020-07-11T23:35:18.00Z,37.8361759,-121.6848044,3274.185,-40.92,-45.67,-7.01,3.712,5.768,0.59,228.13523,0.50584,3,11
2020-07-11T23:35:18.20Z,37.8361035,-121.6849080,3275.138,-40.90,-45.47,-6.95,3.715,5.751,0.61,228.02495,0.64424,3,11
2020-07-11T23:35:18.40Z,37.8360314,-121.6850108,3276.004,-41.02,-45.27,-6.91,3.707,5.725,0.57,227.82351,0.49774,3,11
2020-07-11T23:35:18.60Z,37.8359586,-121.6851138,3276.898,-41.02,-45.15,-6.88,3.700,5.704,0.57,227.74494,0.48114,3,11
2020-07-11T23:35:18.80Z,37.8358855,-121.6852165,3277.918,-41.09,-45.03,-6.91,3.689,5.677,0.56,227.61934,0.45654,3,11
2020-07-11T23:35:19.00Z,37.8358130,-121.6853189,3278.688,-41.16,-44.80,-6.79,3.680,5.652,0.55,227.42546,0.44780,3,11
2020-07-11T23:35:19.20Z,37.8357407,-121.6854208,3279.492,-41.21,-44.69,-6.76,3.666,5.619,0.53,227.32365,0.44623,3,11
2020-07-11T23:35:19.40Z,37.8356681,-121.6855226,3280.160,-41.35,-44.58,-6.60,3.657,5.591,0.54,227.15347,0.44880,3,11
2020-07-11T23:35:19.60Z,37.8355941,-121.6856248,3281.159,-41.39,-44.68,-6.59,3.648,5.566,0.54,227.18740,0.45360,3,11
2020-07-11T23:35:19.80Z,37.8355195,-121.6857269,3282.072,-41.64,-44.55,-6.49,3.639,5.542,0.53,226.93619,0.45354,3,11
2020-07-11T23:35:20.00Z,37.8354453,-121.6858287,3282.994,-41.60,-44.52,-6.47,3.631,5.522,0.53,226.94398,0.45080,3,11
2020-07-11T23:35:20.20Z,37.8353707,-121.6859306,3283.921,-41.88,-44.57,-6.45,3.625,5.519,0.55,226.78638,0.45197,3,11
2020-07-11T23:35:20.40Z,37.8352959,-121.6860325,3284.873,-41.85,-44.54,-6.45,3.619,5.519,0.54,226.78523,0.46097,3,11
2020-07-11T23:35:20.60Z,37.8352207,-121.6861344,3285.804,-42.03,-44.47,-6.41,3.618,5.525,0.55,226.61503,0.46056,3,11
2020-07-11T23:35:20.80Z,37.8351452,-121.6862362,3286.769,-42.14,-44.35,-6.37,3.605,5.533,0.43,226.46119,0.44989,3,11
2020-07-11T23:35:21.00Z,37.8350697,-121.6863379,3287.705,-42.19,-44.30,-6.32,3.599,5.546,0.43,226.39737,0.46005,3,11
2020-07-11T23:35:21.20Z,37.8349939,-121.6864392,3288.688,-42.26,-44.18,-6.33,3.596,5.556,0.45,226.27371,0.52127,3,11
2020-07-11T23:35:21.40Z,37.8349182,-121.6865403,3289.527,-42.34,-44.08,-6.21,3.594,5.569,0.46,226.15477,0.53478,3,11
2020-07-11T23:35:21.60Z,37.8348423,-121.6866414,3290.355,-42.46,-44.04,-6.10,3.594,5.584,0.46,226.04299,0.53428,3,11
2020-07-11T23:35:21.80Z,37.8347667,-121.6867423,3291.207,-42.38,-44.01,-6.04,3.597,5.599,0.59,226.08165,0.59946,3,11
2020-07-11T23:35:22.00Z,37.8346903,-121.6868429,3292.091,-42.67,-43.97,-6.03,3.605,5.617,0.64,225.85670,0.72478,3,11
2020-07-11T23:35:22.20Z,37.8346147,-121.6869431,3293.007,-42.18,-43.79,-5.97,3.611,5.634,0.66,226.07142,0.73014,3,11
2020-07-11T23:35:22.40Z,37.8345394,-121.6870432,3293.839,-42.12,-43.72,-5.85,3.618,5.652,0.79,226.06621,0.76982,3,11
2020-07-11T23:35:22.60Z,37.8344631,-121.6871433,3294.650,-42.55,-43.72,-5.77,3.623,5.665,0.80,225.77736,0.76253,3,11
2020-07-11T23:35:22.80Z,37.8343867,-121.6872444,3295.350,-42.89,-44.03,-5.69,3.619,5.678,0.61,225.75109,0.72153,3,11
2020-07-11T23:35:23.00Z,37.8343108,-121.6873446,3295.991,-42.82,-43.88,-5.57,3.613,5.680,0.61,225.69900,0.62316,3,11
2020-07-11T23:35:23.20Z,37.8342342,-121.6874446,3296.731,-43.01,-43.83,-5.48,3.608,5.682,0.62,225.54396,0.61195,3,11
2020-07-11T23:35:23.40Z,37.8341575,-121.6875446,3297.357,-43.13,-43.84,-5.40,3.601,5.681,0.61,225.46920,0.58071,3,11
2020-07-11T23:35:23.60Z,37.8340804,-121.6876446,3297.925,-43.32,-43.83,-5.35,3.593,5.679,0.60,225.33159,0.57413,3,11
2020-07-11T23:35:23.80Z,37.8340038,-121.6877446,3298.499,-43.24,-43.83,-5.27,3.591,5.681,0.77,225.38721,0.58976,3,11
2020-07-11T23:35:24.00Z,37.8339268,-121.6878446,3299.046,-43.50,-43.83,-5.14,3.590,5.681,0.79,225.22185,0.59377,3,11
2020-07-11T23:35:24.20Z,37.8338496,-121.6879452,3299.611,-43.64,-43.96,-5.01,3.591,5.684,0.78,225.20740,0.70650,3,11
2020-07-11T23:35:24.40Z,37.8337725,-121.6880454,3300.214,-43.77,-43.70,-4.93,3.578,5.675,0.62,224.95188,0.45685,3,11
2020-07-11T23:35:24.60Z,37.8336950,-121.6881456,3300.809,-44.02,-43.58,-4.96,3.568,5.666,0.61,224.71378,0.45116,3,11
