time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2020-07-11T23:32:22.20Z,37.8799727,-121.5912133,2199.344,42.19,-42.79,-4.42,4.191,5.713,0.83,314.59481,0.46755,3,9
2020-07-11T23:32:22.40Z,37.8800490,-121.5913108,2200.251,42.23,-42.84,-4.44,4.179,5.705,0.86,314.58662,0.47994,3,9
2020-07-11T23:32:22.60Z,37.8801256,-121.5914089,2201.069,42.30,-43.00,-4.43,4.160,5.672,0.82,314.53067,0.37192,3,9
2020-07-11T23:32:22.80Z,37.8802017,-121.5915070,2201.894,42.17,-43.10,-4.40,4.142,5.644,0.81,314.37663,0.37040,3,9
2020-07-11T23:32:23.00Z,37.8802773,-121.5916044,2202.739,41.99,-42.91,-4.39,4.126,5.620,0.83,314.37644,0.37561,3,9
2020-07-11T23:32:23.20Z,37.8803535,-121.5917026,2203.625,42.10,-43.04,-4.41,4.110,5.598,0.82,314.37219,0.37889,3,9
2020-07-11T23:32:23.40Z,37.8804291,-121.5918008,2204.446,42.05,-43.12,-4.46,4.088,5.573,0.61,314.27645,0.38170,3,9
2020-07-11T23:32:23.60Z,37.8805046,-121.5918992,2205.190,42.06,-43.16,-4.49,4.071,5.553,0.76,314.26122,0.38023,3,9
2020-07-11T23:32:23.80Z,37.8805798,-121.5919979,2205.963,41.95,-43.26,-4.51,4.052,5.528,0.78,314.11429,0.37657,3,9
2020-07-11T23:32:24.00Z,37.8806553,-121.5920969,2206.904,41.97,-43.36,-4.57,4.031,5.503,0.60,314.06568,0.37600,3,9
2020-07-11T23:32:24.20Z,37.8807315,-121.5921963,2207.692,41.98,-43.51,-4.53,4.011,5.479,0.59,313.97406,0.37321,3,9
2020-07-11T23:32:24.40Z,37.8808072,-121.5922954,2208.464,41.91,-43.54,-4.53,3.992,5.456,0.60,313.90843,0.37404,3,9
2020-07-11T23:32:24.60Z,37.8808830,-121.5923946,2209.379,41.91,-43.54,-4.54,3.975,5.436,0.60,313.90791,0.37817,3,9
2020-07-11T23:32:24.80Z,37.8809581,-121.5924939,2210.264,41.78,-43.62,-4.57,3.960,5.417,0.60,313.76539,0.38000,3,9
2020-07-11T23:32:25.00Z,37.8810334,-121.5925937,2211.153,41.76,-43.73,-4.52,3.945,5.399,0.61,313.67482,0.38370,3,9
2020-07-11T23:32:25.20Z,37.8811079,-121.5926936,2212.035,41.57,-43.77,-4.53,3.930,5.381,0.61,313.52832,0.38542,3,9
2020-07-11T23:32:25.40Z,37.8811827,-121.5927935,2212.893,41.50,-43.87,-4.52,3.916,5.364,0.61,313.40769,0.38482,3,9
2020-07-11T23:32:25.60Z,37.8812574,-121.5928937,2213.767,41.45,-44.00,-4.47,3.903,5.347,0.61,313.28850,0.38848,3,9
2020-07-11T23:32:25.80Z,37.8813321,-121.5929940,2214.565,41.35,-44.10,-4.38,3.892,5.334,0.62,313.16182,0.39877,3,9
2020-07-11T23:32:26.00Z,37.8814063,-121.5930943,2215.423,41.30,-44.16,-4.39,3.882,5.319,0.82,313.07740,0.39557,3,9
2020-07-11T23:32:26.20Z,37.8814802,-121.5931950,2216.341,41.26,-44.31,-4.42,3.877,5.309,0.87,312.95616,0.40659,3,9
2020-07-11T23:32:26.40Z,37.8815548,-121.5932962,2217.226,41.36,-44.46,-4.42,3.874,5.300,0.90,312.93650,0.40681,3,9
2020-07-11T23:32:26.60Z,37.8816294,-121.5933984,2218.005,41.45,-44.75,-4.43,3.877,5.296,0.98,312.81311,0.51006,3,9
2020-07-11T23:32:26.80Z,37.8817045,-121.5935016,2218.854,41.65,-45.06,-4.53,3.892,5.297,1.13,312.75123,0.52578,3,8
2020-07-11T23:32:27.00Z,37.8817792,-121.5936056,2219.761,41.54,-45.44,-4.64,3.908,5.296,1.15,312.43267,0.42399,3,8
2020-07-11T23:32:27.20Z,37.8818548,-121.5937111,2220.780,41.65,-45.93,-4.80,3.927,5.299,1.16,312.20513,0.43216,3,8
2020-07-11T23:32:27.40Z,37.8819289,-121.5938168,2221.710,41.44,-46.14,-4.88,3.945,5.298,1.16,311.92733,0.42793,3,9
2020-07-11T23:32:27.60Z,37.8820017,-121.5939200,2222.624,40.94,-45.94,-4.86,3.965,5.295,1.16,311.71203,0.42316,3,8
2020-07-11T23:32:27.80Z,37.8820736,-121.5940223,2223.426,40.50,-45.73,-4.73,3.984,5.289,1.16,311.52706,0.42506,3,8
2020-07-11T23:32:28.00Z,37.8821457,-121.5941255,2224.299,40.28,-45.79,-4.66,4.001,5.279,1.14,311.33782,0.41774,3,8
2020-07-11T23:32:28.20Z,37.8822177,-121.5942291,2225.264,40.06,-45.87,-4.66,4.018,5.271,1.15,311.13646,0.41715,3,8
2020-07-11T23:32:28.40Z,37.8822885,-121.5943324,2226.091,39.70,-45.96,-4.57,4.032,5.262,1.13,310.82241,0.41578,3,8
2020-07-11T23:32:28.60Z,37.8823590,-121.5944355,2227.012,39.39,-45.97,-4.51,4.049,5.256,1.14,310.59402,0.42351,3,8
2020-07-11T23:32:28.80Z,37.8824288,-121.5945399,2227.836,39.07,-46.12,-4.47,4.071,5.251,1.23,310.27410,0.55839,3,8
2020-07-11T23:32:29.00Z,37.8824981,-121.5946461,2228.689,38.74,-46.38,-4.50,4.075,5.244,1.15,309.87504,0.56731,3,10
2020-07-11T23:32:29.20Z,37.8825682,-121.5947523,2229.575,38.68,-46.63,-4.46,4.081,5.239,1.11,309.67897,0.57242,3,10
2020-07-11T23:32:29.40Z,37.8826380,-121.5948599,2230.491,38.57,-47.05,-4.46,4.090,5.237,1.10,309.34671,0.60259,3,10
2020-07-11T23:32:29.60Z,37.8827062,-121.5949668,2231.407,38.12,-47.14,-4.46,4.096,5.235,1.08,308.96338,0.61158,3,10
2020-07-11T23:32:29.80Z,37.8827740,-121.5950743,2232.307,37.76,-47.29,-4.45,4.102,5.234,1.06,308.61097,0.68341,3,10
2020-07-11T23:32:30.00Z,37.8828413,-121.5951831,2233.078,37.43,-47.69,-4.36,4.104,5.232,1.00,308.12969,0.61124,3,10
2020-07-11T23:32:30.20Z,37.8829076,-121.5952919,2233.886,37.03,-47.89,-4.32,4.102,5.232,0.94,307.70881,0.60779,3,10
2020-07-11T23:32:30.40Z,37.8829729,-121.5954014,2234.686,36.54,-48.11,-4.29,4.098,5.230,0.90,307.21528,0.60601,3,10
2020-07-11T23:32:30.60Z,37.8830396,-121.5955122,2235.562,36.52,-48.39,-4.23,4.095,5.235,0.88,307.03892,0.62839,3,10
2020-07-11T23:32:30.80Z,37.8831049,-121.5956231,2236.437,36.22,-48.64,-4.23,4.097,5.242,0.92,306.67193,0.65813,3,10
2020-07-11T23:32:31.00Z,37.8831689,-121.5957345,2237.350,35.76,-48.84,-4.27,4.096,5.249,0.90,306.21186,0.66738,3,10
2020-07-11T23:32:31.20Z,37.8832322,-121.5958462,2238.298,35.29,-48.98,-4.31,4.095,5.257,0.89,305.77145,0.66845,3,10
2020-07-11T23:32:31.40Z,37.8832955,-121.5959588,2239.098,35.03,-49.20,-4.26,4.091,5.266,0.87,305.44975,0.64789,3,10
2020-07-11T23:32:31.60Z,37.8833578,-121.5960717,2240.159,34.64,-49.47,-4.36,4.088,5.273,0.88,304.99847,0.64089,3,10
2020-07-11T23:32:31.80Z,37.8834201,-121.5961853,2241.048,34.46,-49.72,-4.34,4.084,5.281,0.87,304.72293,0.63228,3,10
2020-07-11T23:32:32.00Z,37.8834815,-121.5962992,2241.920,34.24,-49.94,-4.36,4.082,5.289,0.89,304.43563,0.63062,3,10
2020-07-11T23:32:32.20Z,37.8835424,-121.5964135,2242.843,33.96,-50.15,-4.40,4.083,5.298,0.91,304.10339,0.64908,3,10
2020-07-11T23:32:32.40Z,37.8836029,-121.5965287,2243.656,33.71,-50.40,-4.39,4.084,5.310,0.92,303.77833,0.65486,3,10
2020-07-11T23:32:32.60Z,37.8836621,-121.5966441,2244.526,33.30,-50.63,-4.44,4.087,5.318,0.92,303.33315,0.65165,3,10
2020-07-11T23:32:32.80Z,37.8837209,-121.5967594,2245.557,32.95,-50.78,-4.51,4.086,5.322,0.91,302.98142,0.63433,3,10
2020-07-11T23:32:33.00Z,37.8837786,-121.5968750,2246.582,32.46,-50.87,-4.56,4.090,5.322,0.93,302.53609,0.65153,3,10
2020-07-11T23:32:33.20Z,37.8838346,-121.5969900,2247.624,31.77,-50.76,-4.64,4.085,5.317,0.88,302.04615,0.63915,3,10
2020-07-11T23:32:33.40Z,37.8838902,-121.5971060,2248.538,31.32,-50.96,-4.69,4.080,5.310,0.87,301.57479,0.63149,3,10
2020-07-11T23:32:33.60Z,37.8839458,-121.5972224,2249.589,31.10,-51.12,-4.77,4.075,5.300,0.87,301.31693,0.62186,3,10
2020-07-11T23:32:33.80Z,37.8840015,-121.5973396,2250.644,30.92,-51.47,-4.82,4.070,5.289,0.86,300.99526,0.61715,3,10
2020-07-11T23:32:34.00Z,37.8840565,-121.5974572,2251.720,30.65,-51.73,-4.88,4.069,5.281,0.88,300.64849,0.64159,3,10
2020-07-11T23:32:34.20Z,37.8841106,-121.5975750,2252.815,30.29,-51.88,-4.94,4.064,5.275,0.85,300.28368,0.63712,3,10
2020-07-11T23:32:34.40Z,37.8841640,-121.5976932,2253.775,29.90,-52.04,-4.94,4.064,5.270,0.88,299.88268,0.64973,3,10
2020-07-11T23:32:34.60Z,37.8842145,-121.5978114,2254.690,29.02,-52.08,-5.01,4.059,5.264,0.85,299.12783,0.63987,3,10
2020-07-11T23:32:34.80Z,37.8842663,-121.5979299,2255.777,28.86,-52.26,-5.03,4.049,5.257,0.80,298.90611,0.61987,3,10
2020-07-11T23:32:35.00Z,37.8843165,-121.5980482,2256.837,28.32,-52.26,-5.04,4.042,5.255,0.80,298.45636,0.63403,3,10
2020-07-11T23:32:35.20Z,37.8843668,-121.5981671,2257.823,28.06,-52.44,-5.03,4.031,5.251,0.78,298.15075,0.61814,3,10
2020-07-11T23:32:35.40Z,37.8844160,-121.5982862,2258.871,27.66,-52.49,-5.06,4.022,5.245,0.80,297.78561,0.61143,3,10
2020-07-11T23:32:35.60Z,37.8844652,-121.5984059,2259.924,27.41,-52.69,-5.11,4.015,5.221,0.92,297.47856,0.58899,3,9
2020-07-11T23:32:35.80Z,37.8845139,-121.5985255,2260.941,27.09,-52.68,-5.12,4.017,5.203,1.02,297.20927,0.61126,3,9
2020-07-11T23:32:36.00Z,37.8845618,-121.5986456,2262.030,26.78,-52.79,-5.18,4.035,5.205,1.18,296.89989,0.71956,3,9
2020-07-11T23:32:36.20Z,37.8846100,-121.5987660,2263.299,26.70,-52.92,-5.29,4.048,5.211,1.16,296.77045,0.74025,3,9
2020-07-11T23:32:36.40Z,37.8846576,-121.5988871,2264.363,26.47,-53.20,-5.27,4.057,5.218,1.11,296.45093,0.72552,3,9
2020-07-11T23:32:36.60Z,37.8847045,-121.5990086,2265.435,26.20,-53.31,-5.34,4.068,5.225,1.10,296.16973,0.73347,3,9
2020-07-11T23:32:36.80Z,37.8847496,-121.5991302,2266.508,25.63,-53.38,-5.47,4.087,5.230,1.15,295.65149,0.75900,3,9
2020-07-11T23:32:37.00Z,37.8847939,-121.5992511,2267.587,25.12,-53.33,-5.52,4.113,5.240,1.21,295.22212,0.81096,3,9
2020-07-11T23:32:37.20Z,37.8848390,-121.5993731,2268.700,24.99,-53.54,-5.51,4.133,5.252,1.18,295.01903,0.81830,3,9
2020-07-11T23:32:37.40Z,37.8848835,-121.5994956,2269.743,24.83,-53.72,-5.50,4.159,5.277,1.18,294.80372,1.01562,3,9
2020-07-11T23:32:37.60Z,37.8849270,-121.5996175,2270.863,24.51,-53.73,-5.51,4.189,5.311,1.19,294.52446,1.09866,3,9
2020-07-11T23:32:37.80Z,37.8849714,-121.5997399,2272.060,24.59,-53.75,-5.58,4.201,5.343,1.10,294.58211,1.01333,3,10
2020-07-11T23:32:38.00Z,37.8850127,-121.5998633,2273.312,23.81,-54.03,-5.74,4.214,5.369,1.09,293.78491,0.95452,3,10
2020-07-11T23:32:38.20Z,37.8850536,-121.5999868,2274.403,23.25,-54.16,-5.78,4.225,5.396,1.05,293.23730,0.94468,3,10
2020-07-11T23:32:38.40Z,37.8850942,-121.6001098,2275.734,22.88,-54.13,-5.90,4.230,5.411,1.04,292.91366,0.94065,3,10
2020-07-11T23:32:38.60Z,37.8851337,-121.6002323,2277.158,22.48,-54.06,-5.98,4.230,5.409,1.02,292.58043,0.90530,3,10
2020-07-11T23:32:38.80Z,37.8851730,-121.6003555,2278.450,22.03,-54.19,-6.05,4.218,5.389,0.98,292.12543,0.84723,3,10
2020-07-11T23:32:39.00Z,37.8852106,-121.6004792,2279.664,21.42,-54.41,-6.03,4.196,5.353,0.94,291.48818,0.80599,3,10
2020-07-11T23:32:39.20Z,37.8852475,-121.6006024,2280.854,20.77,-54.41,-6.12,4.166,5.302,0.89,290.89272,0.75643,3,10
2020-07-11T23:32:39.40Z,37.8852830,-121.6007258,2282.164,20.24,-54.46,-6.17,4.130,5.243,0.84,290.38819,0.70236,3,10
2020-07-11T23:32:39.60Z,37.8853182,-121.6008496,2283.386,19.75,-54.53,-6.22,4.091,5.176,0.81,289.91137,0.65964,3,9
2020-07-11T23:32:39.80Z,37.8853521,-121.6009736,2284.495,19.23,-54.53,-6.15,4.049,5.101,0.79,289.42118,0.62302,3,9
2020-07-11T23:32:40.00Z,37.8853861,-121.6010985,2285.695,19.00,-54.77,-6.14,4.006,5.027,0.78,289.13153,0.59223,3,9
2020-07-11T23:32:40.20Z,37.8854196,-121.6012233,2286.859,18.61,-54.90,-6.15,3.968,4.956,0.82,288.72328,0.57556,3,9
2020-07-11T23:32:40.40Z,37.8854516,-121.6013478,2288.082,18.12,-54.94,-6.16,3.932,4.887,0.81,288.25035,0.54853,3,9
2020-07-11T23:32:40.60Z,37.8854825,-121.6014722,2289.408,17.68,-54.92,-6.14,3.904,4.826,0.80,287.84244,0.53847,3,9
2020-07-11T23:32:40.80Z,37.8855137,-121.6015979,2290.597,17.45,-55.21,-6.19,3.879,4.771,0.81,287.53676,0.52401,3,9
2020-07-11T23:32:41.00Z,37.8855446,-121.6017229,2291.474,17.17,-55.08,-6.09,3.855,4.717,0.80,287.30969,0.50688,3,9
2020-07-11T23:32:41.20Z,37.8855735,-121.6018477,2292.684,16.61,-55.07,-6.10,3.833,4.665,0.80,286.78044,0.49013,3,9
2020-07-11T23:32:41.40Z,37.8856027,-121.6019725,2293.627,16.16,-55.11,-6.05,3.809,4.617,0.78,286.33879,0.44301,3,9
2020-07-11T23:32:41.60Z,37.8856311,-121.6020976,2294.660,15.73,-55.22,-6.10,3.785,4.562,0.71,285.89685,0.44188,3,9
2020-07-11T23:32:41.80Z,37.8856587,-121.6022228,2295.821,15.41,-55.32,-6.17,3.762,4.517,0.70,285.56543,0.43777,3,9
2020-07-11T23:32:42.00Z,37.8856853,-121.6023484,2297.076,15.11,-55.43,-6.24,3.741,4.475,0.68,285.24926,0.43971,3,9
2020-07-11T23:32:42.20Z,37.8857114,-121.6024742,2298.144,14.66,-55.60,-6.17,3.721,4.445,0.68,284.77106,0.46358,3,9
2020-07-11T23:32:42.40Z,37.8857366,-121.6025999,2299.243,14.15,-55.54,-6.11,3.710,4.428,0.80,284.29603,0.48952,3,9
2020-07-11T23:32:42.60Z,37.8857615,-121.6027263,2300.298,13.82,-55.62,-6.11,3.704,4.417,0.86,283.95048,0.51985,3,9
2020-07-11T23:32:42.80Z,37.8857855,-121.6028529,2301.435,13.44,-55.73,-6.13,3.698,4.402,0.87,283.56252,0.52799,3,10
2020-07-11T23:32:43.00Z,37.8858093,-121.6029800,2302.488,13.16,-55.88,-6.10,3.695,4.390,0.88,283.25723,0.54518,3,10
2020-07-11T23:32:43.20Z,37.8858319,-121.6031066,2303.595,12.63,-55.85,-6.15,3.692,4.382,0.88,282.74082,0.55093,3,10
2020-07-11T23:32:43.40Z,37.8858536,-121.6032333,2304.684,12.21,-55.87,-6.10,3.690,4.373,0.87,282.32770,0.55560,3,10
2020-07-11T23:32:43.60Z,37.8858751,-121.6033604,2305.693,11.91,-56.04,-5.98,3.678,4.360,0.77,281.99880,0.52555,3,10
2020-07-11T23:32:43.80Z,37.8858951,-121.6034865,2306.745,11.41,-55.87,-5.94,3.651,4.322,0.68,281.54448,0.45571,3,10
2020-07-11T23:32:44.00Z,37.8859146,-121.6036136,2307.970,11.00,-56.06,-5.93,3.630,4.283,0.73,281.10273,0.47596,3,10
2020-07-11T23:32:44.20Z,37.8859331,-121.6037406,2309.011,10.46,-55.99,-5.87,3.608,4.244,0.71,280.58518,0.47470,3,10
2020-07-11T23:32:44.40Z,37.8859505,-121.6038665,2310.320,10.15,-56.02,-5.83,3.586,4.203,0.68,280.26968,0.47641,3,10
2020-07-11T23:32:44.60Z,37.8859673,-121.6039928,2311.552,9.71,-56.06,-5.80,3.564,4.165,0.66,279.82844,0.47454,3,10
2020-07-11T23:32:44.80Z,37.8859839,-121.6041195,2312.650,9.32,-56.14,-5.75,3.545,4.128,0.66,279.42942,0.48265,3,10
2020-07-11T23:32:45.00Z,37.8859995,-121.6042462,2313.837,8.94,-56.18,-5.72,3.527,4.095,0.67,279.04470,0.49862,3,10
2020-07-11T23:32:45.20Z,37.8860153,-121.6043733,2314.789,8.57,-56.14,-5.67,3.517,4.068,0.68,278.67891,0.53918,3,10
2020-07-11T23:32:45.40Z,37.8860302,-121.6045015,2315.847,8.32,-56.28,-5.70,3.513,4.050,0.71,278.41412,0.55775,3,10
2020-07-11T23:32:45.60Z,37.8860447,-121.6046304,2316.901,8.08,-56.50,-5.74,3.510,4.033,0.73,278.13836,0.57058,3,10
2020-07-11T23:32:45.80Z,37.8860580,-121.6047589,2318.089,7.71,-56.65,-5.78,3.509,4.017,0.73,277.75227,0.57466,3,10
2020-07-11T23:32:46.00Z,37.8860709,-121.6048868,2319.244,7.29,-56.58,-5.78,3.512,4.005,0.73,277.34621,0.57495,3,10
2020-07-11T23:32:46.20Z,37.8860835,-121.6050151,2320.604,7.04,-56.78,-5.82,3.519,3.995,0.76,277.07279,0.58190,3,10
2020-07-11T23:32:46.40Z,37.8860953,-121.6051422,2321.789,6.56,-56.59,-5.76,3.525,3.987,0.74,276.61273,0.58808,3,10
2020-07-11T23:32:46.60Z,37.8861072,-121.6052710,2323.107,6.41,-56.78,-5.85,3.533,3.980,0.76,276.44439,0.60336,3,10
2020-07-11T23:32:46.80Z,37.8861170,-121.6053989,2324.277,5.84,-56.67,-5.84,3.540,3.974,0.74,275.88779,0.60254,3,10
2020-07-11T23:32:47.00Z,37.8861273,-121.6055275,2325.461,5.59,-56.76,-5.86,3.544,3.967,0.71,275.62261,0.59540,3,10
2020-07-11T23:32:47.20Z,37.8861370,-121.6056560,2326.555,5.15,-56.69,-5.80,3.542,3.961,0.68,275.18672,0.59584,3,10
2020-07-11T23:32:47.40Z,37.8861459,-121.6057845,2327.718,4.77,-56.75,-5.75,3.541,3.957,0.66,274.80216,0.60300,3,10
2020-07-11T23:32:47.60Z,37.8861545,-121.6059130,2328.921,4.46,-56.76,-5.72,3.542,3.954,0.65,274.48925,0.61866,3,10
2020-07-11T23:32:47.80Z,37.8861616,-121.6060418,2330.006,4.01,-56.80,-5.66,3.540,3.949,0.62,274.03436,0.60933,3,10
2020-07-11T23:32:48.00Z,37.8861686,-121.6061716,2331.062,3.69,-56.84,-5.69,3.537,3.945,0.58,273.71555,0.60292,3,10
2020-07-11T23:32:48.20Z,37.8861739,-121.6063003,2332.076,3.25,-56.82,-5.62,3.517,3.938,0.48,273.27587,0.56272,3,11
2020-07-11T23:32:48.40Z,37.8861779,-121.6064292,2332.992,2.77,-56.80,-5.55,3.510,3.929,0.54,272.79585,0.60075,3,11
2020-07-11T23:32:48.60Z,37.8861813,-121.6065582,2334.002,2.38,-56.89,-5.55,3.503,3.921,0.55,272.39203,0.60523,3,11
2020-07-11T23:32:48.80Z,37.8861852,-121.6066876,2335.102,2.19,-57.08,-5.53,3.493,3.910,0.53,272.19926,0.59390,3,11
2020-07-11T23:32:49.00Z,37.8861876,-121.6068163,2336.089,1.76,-57.05,-5.44,3.480,3.890,0.59,271.76684,0.61504,3,11
2020-07-11T23:32:49.20Z,37.8861880,-121.6069443,2336.961,1.15,-56.81,-5.36,3.465,3.869,0.56,271.15955,0.60027,3,11
2020-07-11T23:32:49.40Z,37.8861880,-121.6070727,2337.869,0.79,-56.81,-5.32,3.447,3.846,0.54,270.79328,0.57795,3,11
2020-07-11T23:32:49.60Z,37.8861872,-121.6072011,2338.741,0.39,-56.81,-5.27,3.430,3.825,0.51,270.39281,0.56665,3,11
2020-07-11T23:32:49.80Z,37.8861868,-121.6073297,2339.697,0.10,-56.85,-5.24,3.412,3.804,0.51,270.09848,0.56264,3,11
2020-07-11T23:32:50.00Z,37.8861859,-121.6074588,2340.674,-0.21,-56.98,-5.22,3.395,3.782,0.48,269.79354,0.54936,3,11
2020-07-11T23:32:50.20Z,37.8861848,-121.6075881,2341.690,-0.49,-56.98,-5.21,3.392,3.772,0.53,269.50467,0.59139,3,11
2020-07-11T23:32:50.40Z,37.8861825,-121.6077173,2342.660,-0.89,-56.96,-5.18,3.387,3.762,0.52,269.10106,0.58377,3,11
2020-07-11T23:32:50.60Z,37.8861797,-121.6078469,2343.625,-1.22,-57.04,-5.17,3.384,3.753,0.51,268.77540,0.59263,3,11
2020-07-11T23:32:50.80Z,37.8861766,-121.6079763,2344.645,-1.50,-57.02,-5.21,3.383,3.748,0.52,268.49499,0.60390,3,11
2020-07-11T23:32:51.00Z,37.8861727,-121.6081058,2345.625,-1.88,-57.04,-5.18,3.386,3.746,0.58,268.11583,0.66302,3,11
2020-07-11T23:32:51.20Z,37.8861679,-121.6082351,2346.591,-2.33,-56.98,-5.17,3.384,3.746,0.56,267.65597,0.65842,3,11
2020-07-11T23:32:51.40Z,37.8861631,-121.6083647,2347.621,-2.67,-57.01,-5.17,3.384,3.749,0.56,267.32315,0.66577,3,11
2020-07-11T23:32:51.60Z,37.8861567,-121.6084940,2348.610,-3.11,-56.97,-5.18,3.382,3.752,0.54,266.87680,0.65689,3,11
2020-07-11T23:32:51.80Z,37.8861499,-121.6086233,2349.612,-3.45,-56.94,-5.19,3.382,3.759,0.56,266.52967,0.66814,3,11
2020-07-11T23:32:52.00Z,37.8861430,-121.6087528,2350.654,-3.82,-57.02,-5.18,3.386,3.770,0.56,266.16280,0.67713,3,11
2020-07-11T23:32:52.20Z,37.8861338,-121.6088818,2351.552,-4.38,-56.89,-5.13,3.385,3.777,0.54,265.59875,0.66315,3,11
2020-07-11T23:32:52.40Z,37.8861245,-121.6090109,2352.548,-4.64,-56.92,-5.16,3.383,3.783,0.52,265.33658,0.65469,3,11
2020-07-11T23:32:52.60Z,37.8861159,-121.6091402,2353.641,-4.95,-56.94,-5.17,3.384,3.790,0.53,265.03168,0.67617,3,11
2020-07-11T23:32:52.80Z,37.8861068,-121.6092693,2354.757,-5.23,-56.97,-5.20,3.389,3.800,0.53,264.75590,0.68691,3,11
2020-07-11T23:32:53.00Z,37.8860958,-121.6093983,2355.813,-5.68,-56.96,-5.25,3.399,3.810,0.58,264.30933,0.73488,3,10
2020-07-11T23:32:53.20Z,37.8860852,-121.6095273,2356.938,-5.89,-56.96,-5.31,3.404,3.818,0.58,264.09476,0.72322,3,10
2020-07-11T23:32:53.40Z,37.8860724,-121.6096561,2357.888,-6.32,-56.91,-5.29,3.408,3.830,0.58,263.65871,0.72052,3,10
2020-07-11T23:32:53.60Z,37.8860595,-121.6097849,2358.924,-6.65,-56.87,-5.32,3.402,3.835,0.57,263.33078,0.71356,3,10
2020-07-11T23:32:53.80Z,37.8860452,-121.6099135,2359.904,-6.96,-56.86,-5.38,3.393,3.839,0.57,263.02677,0.70096,3,10
2020-07-11T23:32:54.00Z,37.8860299,-121.6100417,2360.923,-7.32,-56.75,-5.47,3.384,3.843,0.57,262.65489,0.68887,3,10
2020-07-11T23:32:54.20Z,37.8860146,-121.6101696,2361.986,-7.70,-56.62,-5.53,3.372,3.848,0.55,262.25373,0.66480,3,10
2020-07-11T23:32:54.40Z,37.8859999,-121.6102979,2363.116,-7.95,-56.63,-5.56,3.380,3.867,0.56,262.00788,0.72721,3,10
2020-07-11T23:32:54.60Z,37.8859845,-121.6104260,2364.333,-8.26,-56.62,-5.64,3.389,3.885,0.56,261.69718,0.75088,3,10
2020-07-11T23:32:54.80Z,37.8859687,-121.6105546,2365.462,-8.51,-56.70,-5.66,3.398,3.908,0.54,261.46393,0.74548,3,10
2020-07-11T23:32:55.00Z,37.8859522,-121.6106829,2366.537,-8.77,-56.64,-5.65,3.406,3.929,0.53,261.19421,0.74763,3,10
2020-07-11T23:32:55.20Z,37.8859351,-121.6108112,2367.587,-9.07,-56.61,-5.62,3.416,3.951,0.52,260.89969,0.75040,3,10
2020-07-11T23:32:55.40Z,37.8859174,-121.6109392,2368.653,-9.39,-56.50,-5.60,3.426,3.975,0.52,260.56347,0.75214,3,10
2020-07-11T23:32:55.60Z,37.8858996,-121.6110673,2369.799,-9.65,-56.53,-5.63,3.435,3.999,0.51,260.30930,0.75231,3,10
2020-07-11T23:32:55.80Z,37.8858810,-121.6111950,2371.006,-9.98,-56.46,-5.69,3.444,4.022,0.50,259.97604,0.75195,3,10
2020-07-11T23:32:56.00Z,37.8858617,-121.6113226,2372.174,-10.36,-56.39,-5.72,3.456,4.045,0.51,259.59275,0.77031,3,10
2020-07-11T23:32:56.20Z,37.8858416,-121.6114501,2373.364,-10.73,-56.33,-5.76,3.468,4.070,0.51,259.21070,0.77570,3,10
2020-07-11T23:32:56.40Z,37.8858214,-121.6115775,2374.552,-11.03,-56.24,-5.77,3.483,4.095,0.51,258.89975,0.78821,3,10
2020-07-11T23:32:56.60Z,37.8858007,-121.6117050,2375.743,-11.28,-56.26,-5.79,3.500,4.122,0.50,258.66269,0.78758,3,10
2020-07-11T23:32:56.80Z,37.8857793,-121.6118325,2376.893,-11.57,-56.25,-5.79,3.519,4.148,0.50,258.37195,0.79838,3,10
2020-07-11T23:32:57.00Z,37.8857577,-121.6119598,2378.103,-11.80,-56.17,-5.82,3.536,4.173,0.50,258.13979,0.80463,3,10
2020-07-11T23:32:57.20Z,37.8857363,-121.6120871,2379.277,-11.98,-56.11,-5.79,3.559,4.203,0.50,257.94532,0.82817,3,10
2020-07-11T23:32:57.40Z,37.8857141,-121.6122144,2380.409,-12.19,-56.07,-5.76,3.576,4.226,0.49,257.73412,0.82174,3,10
2020-07-11T23:32:57.60Z,37.8856914,-121.6123416,2381.553,-12.39,-56.05,-5.76,3.592,4.248,0.49,257.53546,0.82295,3,10
2020-07-11T23:32:57.80Z,37.8856676,-121.6124684,2382.686,-12.64,-55.97,-5.78,3.606,4.265,0.50,257.27798,0.82389,3,10
2020-07-11T23:32:58.00Z,37.8856427,-121.6125945,2383.898,-12.89,-55.84,-5.88,3.620,4.283,0.49,257.00063,0.82311,3,10
2020-07-11T23:32:58.20Z,37.8856179,-121.6127209,2385.119,-13.12,-55.85,-5.96,3.635,4.302,0.50,256.78103,0.82711,3,10
2020-07-11T23:32:58.40Z,37.8855944,-121.6128477,2386.248,-13.16,-55.83,-5.91,3.648,4.325,0.50,256.73973,0.82725,3,10
2020-07-11T23:32:58.60Z,37.8855710,-121.6129739,2387.639,-13.31,-55.77,-5.99,3.664,4.351,0.51,256.57647,0.83895,3,10
2020-07-11T23:32:58.80Z,37.8855475,-121.6131000,2389.064,-13.46,-55.73,-6.06,3.680,4.378,0.50,256.42026,0.84376,3,10
2020-07-11T23:32:59.00Z,37.8855239,-121.6132263,2390.433,-13.51,-55.72,-6.10,3.696,4.401,0.50,256.37340,0.84934,3,10
